iteration,epoch,phase,loss,record_id
11459,4,train,0.01628468744456768,pdb_00007vl9_S1_S2
11460,4,train,0.2806796133518219,pdb_00008i5h_B_C
11461,4,train,1.215112328529358,pdb_00004xzu_E_F
11462,4,train,0.7352472543716431,pdb_00006t3j_A_B
11463,4,train,0.30779707431793213,pdb_00009jy1_R_Q
11464,4,train,0.7299479246139526,pdb_00009bbn_S_T
11465,4,train,0.5829067230224609,pdb_00007vgr_D_C
11466,4,train,0.7841997146606445,pdb_00006bpa_E_F
11467,4,train,0.627003014087677,pdb_00006xq2_C_B
11468,4,train,0.00806092843413353,pdb_00009ydu_E1_E2
11469,4,train,0.8183494210243225,pdb_00009dn2_J_N
11470,4,train,0.1124226450920105,pdb_00007zmk_G_H
11471,4,train,0.04164469242095947,pdb_00009wp9_C1_C2
11472,4,train,0.015434814617037773,pdb_00008g94_E1_E2
11473,4,train,0.6934708952903748,pdb_00008u4s_B_A
11474,4,train,0.02418680675327778,pdb_00008vqy_J_I
11475,4,train,1.043917179107666,pdb_00008tpa_I_J
11476,4,train,0.01026989333331585,pdb_00008dwc_E1_E2
11477,4,train,0.5653562545776367,pdb_00001fdl_H_L
11478,4,train,0.5860966444015503,pdb_00005ugy_J_N
11479,4,train,0.9283756017684937,pdb_00009mtg_H_L
11480,4,train,0.706544041633606,pdb_00004d9r_H_L
11481,4,train,0.8183159232139587,pdb_00009mqd_J_N
11482,4,train,0.40040600299835205,pdb_00009clp_H_L
11483,4,train,0.8898823857307434,pdb_00006s3d_C_D
11484,4,train,0.37747013568878174,pdb_00009u5p_P_Q
11485,4,train,0.8122616410255432,pdb_00008hrd_O_P
11486,4,train,0.5948408246040344,pdb_00005x8l_G_L
11487,4,train,0.030129270628094673,pdb_00003or6_A_B
11488,4,train,0.03141508623957634,pdb_00009axf_H1_H2
11489,4,train,0.009188068099319935,pdb_00007eo4_E1_E2
11490,4,train,0.7040747404098511,pdb_00009mtl_M_N
11491,4,train,1.0470696687698364,pdb_00008w5n_H_L
11492,4,train,0.8957177400588989,pdb_00008vk1_F_E
11493,4,train,0.9977601766586304,pdb_00006t9e_HHH_LLL
11494,4,train,0.5173959732055664,pdb_00004yk4_C_B
11495,4,train,0.8294245600700378,pdb_00007rxj_A_B
11496,4,train,0.6881904006004333,pdb_00007pa7_nnn2_nnn1
11497,4,train,0.029616830870509148,pdb_00008wrb_E1_E2
11498,4,train,0.011449010111391544,pdb_00007u60_E_F
11499,4,train,0.013822170905768871,pdb_00007td8_E_F
11500,4,train,0.01821151003241539,pdb_00008hqe_H1_H2
11501,4,train,0.473894327878952,pdb_00005dhy_A_B
11502,4,train,0.391063392162323,pdb_00007dfa_H_L
11503,4,train,0.7662007808685303,pdb_00007mdj_A_B
11504,4,train,0.8524233102798462,pdb_00009cq8_C_E
11505,4,train,0.4608723223209381,pdb_00004ttd_H_L
11506,4,train,0.5135362148284912,pdb_00005oca_H_L
11507,4,train,0.21843552589416504,pdb_00008zyu_D_Q
11508,4,train,0.04574845731258392,pdb_00008jxx_E1_E2
11509,4,train,0.6207587122917175,pdb_00008tnt_E_D
11510,4,train,0.3621242940425873,pdb_00005bo1_H_L
11511,4,train,0.021741904318332672,pdb_00008k2x_S1_S2
11512,4,train,0.5303534269332886,pdb_00009fys_B_C
11513,4,train,0.6778703331947327,pdb_00007ucq_J1_J2
11514,4,train,1.0798534154891968,pdb_00009vca_H_L
11515,4,train,0.026499077677726746,pdb_00003det_E_F
11516,4,train,0.01419347058981657,pdb_00007xat_E1_E2
11517,4,train,1.0249483585357666,pdb_00007t82_H_L
11518,4,train,0.5897723436355591,pdb_00003p0y_H_L
11519,4,train,0.7450687289237976,pdb_00007wvl_H_L
11520,4,train,0.7353260517120361,pdb_00006ek2_I1_I2
11521,4,train,0.007695848122239113,pdb_00007ucy_E_F
11522,4,train,1.0724440813064575,pdb_00008jeo_E_F
11523,4,train,0.9814404249191284,pdb_00006dfi_H_L
11524,4,train,1.0621318817138672,pdb_00004lvh_E_F
11525,4,train,0.7915393114089966,pdb_00008cxg_h_l
11526,4,train,0.6553885340690613,pdb_00007pry_C_D
11527,4,train,0.44769784808158875,pdb_00007xj9_G_F
11528,4,train,0.5431666970252991,pdb_00008cn9_B_A
11529,4,train,0.40290552377700806,pdb_00008bg4_C1_C2
11530,4,train,0.28930941224098206,pdb_00007mzh_H_L
11531,4,train,0.17216399312019348,pdb_00003rif_J_M
11532,4,train,0.39822515845298767,pdb_00007jx3_H_L
11533,4,train,0.5749003887176514,pdb_00002bdn_H_L
11534,4,train,0.0185038223862648,pdb_00008xjo_E1_E2
11535,4,train,0.7552924752235413,pdb_00006wm9_E_F
11536,4,train,0.48523959517478943,pdb_00007m3i_A_B
11537,4,train,0.014706642366945744,pdb_00008xqo_S1_S2
11538,4,train,0.03056471422314644,pdb_00008f7w_E1_E2
11539,4,train,0.647790789604187,pdb_00008gv6_I_J
11540,4,train,0.729232132434845,pdb_00008w5l_H_L
11541,4,train,1.0770316123962402,pdb_00006cvk_B2_B1
11542,4,train,0.28455209732055664,pdb_00008z2e_H_L
11543,4,train,0.013236614875495434,pdb_00008xgm_S1_S2
11544,4,train,0.013699760660529137,pdb_00008jim_S1_S2
11545,4,train,0.7187697887420654,pdb_00009ebc_K_L
11546,4,train,0.6178842186927795,pdb_00007pa7_ooo2_ooo1
11547,4,train,0.647692084312439,pdb_00006o1f_H_L
11548,4,train,0.5618547201156616,pdb_00007ucq_K1_K2
11549,4,train,0.014373798854649067,pdb_00009m2f_S1_S2
11550,4,train,0.013285286724567413,pdb_00007ra3_E1_E2
11551,4,train,0.021113010123372078,pdb_00008wwk_E1_E2
11552,4,train,0.5067848563194275,pdb_00009fyt_I_M
11553,4,train,0.0340433195233345,pdb_00009vmg_S1_S2
11554,4,train,0.3001343607902527,pdb_00009cpr_H_L
11555,4,train,0.7418816685676575,pdb_00008yub_D_E
11556,4,train,0.5441751480102539,pdb_00008dnn_E_F
11557,4,train,0.4408973157405853,pdb_00009ctw_F_E
11558,4,train,0.0515410490334034,pdb_00008id9_S1_S2
11559,4,train,0.025254100561141968,pdb_00009vmp_S1_S2
11560,4,train,0.02171451412141323,pdb_00008yuv_S1_S2
11561,4,train,0.9081205129623413,pdb_00006fax_H_L
11562,4,train,0.006615679245442152,pdb_00003ze2_E_F
11563,4,train,0.03411721810698509,pdb_00005j9p_A_B
11564,4,train,0.2828158140182495,pdb_00009jy3_P_O
11565,4,train,0.010179377160966396,pdb_00009vmn_S1_S2
11566,4,train,0.8843335509300232,pdb_00009npg_G_H
11567,4,train,0.31304457783699036,pdb_00008bg4_A1_A2
11568,4,train,0.7116847038269043,pdb_00003eo1_B_A
11569,4,train,0.5389761328697205,pdb_00004hg4_T_U
11570,4,train,0.4769304096698761,pdb_00004hg4_R_S
11571,4,train,0.35346782207489014,pdb_00009iz9_S_T
11572,4,train,1.2081069946289062,pdb_00009ml8_E_F
11573,4,train,0.5811868906021118,pdb_00006vja_H_L
11574,4,train,0.019330358132719994,pdb_00007aue_S1_S2
11575,4,train,0.8228318095207214,pdb_00007m7w_H_L
11576,4,train,0.8142588138580322,pdb_00007lg6_C_D
11577,4,train,0.3742714822292328,pdb_00003fku_S1_S2
11578,4,train,0.7674866318702698,pdb_00008g5b_H_L
11579,4,train,0.014267261140048504,pdb_00008wwj_E1_E2
11580,4,train,0.5318390727043152,pdb_00008tx3_E_J
11581,4,train,1.831238865852356,pdb_00005i9q_B_C
11582,4,train,0.021742146462202072,pdb_00006x3w_K_L
11583,4,train,0.8982259035110474,pdb_00004ogx_H_L
11584,4,train,0.0577700212597847,pdb_00002dqf_E_D
11585,4,train,0.01987479440867901,pdb_00008y6w_D1_D2
11586,4,train,1.0954959392547607,pdb_00007yru_H_L
11587,4,train,0.5841575264930725,pdb_00008zdw_L_J
11588,4,train,0.8132540583610535,pdb_00008hn7_D_C
11589,4,train,0.8879381418228149,pdb_00008w86_E_F
11590,4,train,0.34828096628189087,pdb_00004zff_H_L
11591,4,train,0.052786555141210556,pdb_00003fb7_A_B
11592,4,train,0.8347283005714417,pdb_00009ml8_P_Q
11593,4,train,0.46626919507980347,pdb_00008i5l_E1_E2
11594,4,train,0.3245287537574768,pdb_00006kyz_B_C
11595,4,train,0.019827404990792274,pdb_00008k6o_S1_S2
11596,4,train,0.5411795973777771,pdb_00003nh7_K_O
11597,4,train,0.8807612061500549,pdb_00008ezk_I1_I2
11598,4,train,0.8156811594963074,pdb_00007uvs_A_B
11599,4,train,0.03489970043301582,pdb_00008ubi_N2_N1
11600,4,train,0.5273374915122986,pdb_00007d85_E_F
11601,4,train,0.009716890752315521,pdb_00008gut_S1_S2
11602,4,train,0.26012733578681946,pdb_00009wb4_B_C
11603,4,train,0.017298659309744835,pdb_00008tb0_F1_F2
11604,4,train,0.5614897608757019,pdb_00008w83_M_N
11605,4,train,1.0350708961486816,pdb_00008z39_H_L
11606,4,train,0.20848813652992249,pdb_00001xgt_B_A
11607,4,train,0.2944810092449188,pdb_00008txu_E_J
11608,4,train,0.5564194321632385,pdb_00007zfb_H_L
11609,4,train,0.2012500911951065,pdb_00005aaw_D1_D2
11610,4,train,0.8440995216369629,pdb_00001nsn_H_L
11611,4,train,0.025685392320156097,pdb_00006xbm_S1_S2
11612,4,train,0.16486027836799622,pdb_00001dqj_B_A
11613,4,train,0.0677218958735466,pdb_00008vgh_F_E
11614,4,train,0.4631366729736328,pdb_00009quw_F_E
11615,4,train,0.8039228916168213,pdb_00007mkm_H_L
11616,4,train,0.9149250388145447,pdb_00009n5z_A_B
11617,4,train,0.0373360700905323,pdb_00006adb_E_F
11618,4,train,0.9448423385620117,pdb_00006hga_H_L
11619,4,train,1.205786108970642,pdb_00006oel_H_L
11620,4,train,0.7424781322479248,pdb_00009oi3_M_N
11621,4,train,0.7730367183685303,pdb_00006hxw_C_D
11622,4,train,0.8542636036872864,pdb_00009p1m_F_E
11623,4,train,0.42293041944503784,pdb_00007pry_A_B
11624,4,train,0.6705136895179749,pdb_00007x2o_H_L
11625,4,train,0.015900807455182076,pdb_00008hqm_H1_H2
11626,4,train,0.8928560018539429,pdb_00006oc3_C_D
11627,4,train,1.0312426090240479,pdb_00005gs0_D_C
11628,4,train,0.3873928189277649,pdb_00005yoy_I_F
11629,4,train,0.5894946455955505,pdb_00009h4r_X_Y
11630,4,train,0.027205023914575577,pdb_00006adc_E_F
11631,4,train,0.9738197922706604,pdb_00009hvw_H_L
11632,4,train,0.8025431632995605,pdb_00004xnm_B_A
11633,4,train,0.5153793692588806,pdb_00003dvn_H_L
11634,4,train,0.5012245178222656,pdb_00007dk2_G_H
11635,4,train,0.007237303536385298,pdb_00008jef_S1_S2
11636,4,train,0.7183577418327332,pdb_00006k7o_F_G
11637,4,train,0.7947565317153931,pdb_00008e8y_H_L
11638,4,train,0.5314142107963562,pdb_00007t3d_C_D
11639,4,train,0.27839556336402893,pdb_00005yoy_Q_N
11640,4,train,0.026068031787872314,pdb_00007x10_E1_E2
11641,4,train,0.893563449382782,pdb_00009riq_H_L
11642,4,train,0.17349213361740112,pdb_00008jen_G_H
11643,4,train,0.7894039750099182,pdb_00004ag4_H_L
11644,4,train,0.18121984601020813,pdb_00006bah_B_A
11645,4,train,0.2718854546546936,pdb_00007k8m_A_B
11646,4,train,0.8903624415397644,pdb_00009cfg_H_L
11647,4,train,0.9369792938232422,pdb_00008uf7_B_A
11648,4,train,0.4761095941066742,pdb_00009cn2_B1_B2
11649,4,train,0.9265151023864746,pdb_00009kyz_A_B
11650,4,train,0.7234236001968384,pdb_00008vk1_C_B
11651,4,train,0.5550090670585632,pdb_00009lho_O_N
11652,4,train,0.4939562976360321,pdb_00007vyt_B_C
11653,4,train,0.0157849732786417,pdb_00007vgz_F1_F2
11654,4,train,0.5017842054367065,pdb_00007cdj_H_L
11655,4,train,0.8207685351371765,pdb_00008gsd_H_L
11656,4,train,0.048218853771686554,pdb_00009ggg_S1_S2
11657,4,train,1.2445460557937622,pdb_00009y41_H_L
11658,4,train,0.03621694818139076,pdb_00007u0g_N1_N2
11659,4,train,0.6353752613067627,pdb_00004hj0_C_D
11660,4,train,0.0713224932551384,pdb_00006x3z_J_I
11661,4,train,1.1417733430862427,pdb_00008gb5_I_H
11662,4,train,0.01013732049614191,pdb_00009ik8_E1_E2
11663,4,train,0.08170513063669205,pdb_00006w0a_A_B
11664,4,train,0.013837914913892746,pdb_00008vrn_J_I
11665,4,train,0.024793127551674843,pdb_00003zdx_E_F
11666,4,train,1.120735764503479,pdb_00008ywe_C2_C1
11667,4,train,0.6971935033798218,pdb_00007pa7_eee2_eee1
11668,4,train,0.37117525935173035,pdb_00006txz_I_M
11669,4,train,0.8904190063476562,pdb_00004u6h_C_D
11670,4,train,0.026035524904727936,pdb_00008t3q_N1_N2
11671,4,train,0.6195111274719238,pdb_00003eo1_K_J
11672,4,train,1.20660400390625,pdb_00008jn1_H_L
11673,4,train,0.5723703503608704,pdb_00005kvf_H_L
11674,4,train,0.04793596640229225,pdb_00008z3m_S1_S2
11675,4,train,0.018429873511195183,pdb_00003nid_E_F
11676,4,train,0.07698164135217667,pdb_00008e9z_E1_E2
11677,4,train,0.046991147100925446,pdb_00007k5y_N2_N1
11678,4,train,0.00829369481652975,pdb_00002vdm_H_L
11679,4,train,0.6486310958862305,pdb_00009mtj_M_N
11680,4,train,0.20026572048664093,pdb_00006yz7_HHH_LLL
11681,4,train,1.4203073978424072,pdb_00009vnp_C_A
11682,4,train,0.050428811460733414,pdb_00008hvi_H1_H2
11683,4,train,0.027866311371326447,pdb_00008xxz_S1_S2
11684,4,train,0.1287456750869751,pdb_00009ouq_J_K
11685,4,train,0.39286547899246216,pdb_00007f7h_A_B
11686,4,train,0.7271324396133423,pdb_00009b2m_H_L
11687,4,train,0.7017441987991333,pdb_00008v5v_f_g
11688,4,train,0.8301845788955688,pdb_00007t82_D_C
11689,4,train,0.3725076913833618,pdb_00007mzk_F_E
11690,4,train,0.38771378993988037,pdb_00006vvu_H_L
11691,4,train,0.955225944519043,pdb_00009kvk_H_L
11692,4,train,0.026517227292060852,pdb_00007t6u_E1_E2
11693,4,train,0.7023510336875916,pdb_00009vhz_A_B
11694,4,train,0.03490373119711876,pdb_00009kpf_S1_S2
11695,4,train,0.44035035371780396,pdb_00008j7e_C_D
11696,4,train,0.5300589203834534,pdb_00008h7z_F_I
11697,4,train,0.027174385264515877,pdb_00006vmk_Z_Y
11698,4,train,0.14045771956443787,pdb_00009zqa_J2_J1
11699,4,train,0.017038030549883842,pdb_00007yon_S1_S2
11700,4,train,0.10831119120121002,pdb_00009zqb_I2_I1
11701,4,train,0.5477514863014221,pdb_00009lbs_D_C
11702,4,train,1.1445484161376953,pdb_00008kdr_H_L
11703,4,train,0.7466877698898315,pdb_00008cxg_G_I
11704,4,train,0.7613695859909058,pdb_00007t3d_H_L
11705,4,train,0.6261062622070312,pdb_00009k6y_H_L
11706,4,train,0.8895942568778992,pdb_00008v52_D_C
11707,4,train,0.4038620889186859,pdb_00009oj4_B_A
11708,4,train,0.44563689827919006,pdb_00006pi7_F_E
11709,4,train,0.45699238777160645,pdb_00008bg5_A1_A2
11710,4,train,0.5294802188873291,pdb_00008too_D_C
11711,4,train,0.6779834032058716,pdb_00007mxl_H_L
11712,4,train,0.9667969346046448,pdb_00006plk_I_M
11713,4,train,0.00599654670804739,pdb_00003ze0_E_F
11714,4,train,1.1282570362091064,pdb_00006glx_C_D
11715,4,train,0.8208872675895691,pdb_00005h35_H_I
11716,4,train,0.7963173389434814,pdb_00007f3q_H_L
11717,4,train,0.8005505800247192,pdb_00004oii_H_L
11718,4,train,0.3511618971824646,pdb_00007jmo_H_L
11719,4,train,0.03391444310545921,pdb_00009v2n_S1_S2
11720,4,train,0.05484747514128685,pdb_00008jln_S1_S2
11721,4,train,0.7357120513916016,pdb_00009dn2_I_M
11722,4,train,0.09672119468450546,pdb_00006bae_B_A
11723,4,train,0.014127891510725021,pdb_00009vj6_E1_E2
11724,4,train,0.6304593682289124,pdb_00009mtj_I_J
11725,4,train,0.9759477376937866,pdb_00008dv6_H_D
11726,4,train,0.7622810006141663,pdb_00001rjl_B_A
11727,4,train,0.5187033414840698,pdb_00007lq7_y_z
11728,4,train,0.3828323185443878,pdb_00007sts_A_B
11729,4,train,0.5121751427650452,pdb_00004gxu_W_X
11730,4,train,0.7840350866317749,pdb_00007shy_K_L
11731,4,train,0.7572181224822998,pdb_00006h3u_H_L
11732,4,train,0.05181033909320831,pdb_00008sid_J_I
11733,4,train,0.463119775056839,pdb_00007jum_H1_H2
11734,4,train,0.023144913837313652,pdb_00007yu3_S1_S2
11735,4,train,0.12925958633422852,pdb_00007k60_M2_M1
11736,4,train,0.6132775545120239,pdb_00008dnn_B_C
11737,4,train,0.3172803819179535,pdb_00009iz9_O_P
11738,4,train,0.33586907386779785,pdb_00009hhr_F_E
11739,4,train,0.011533229611814022,pdb_00007vfx_S1_S2
11740,4,train,0.009690029546618462,pdb_00008ic0_E1_E2
11741,4,train,0.7487396001815796,pdb_00007zoz_H_L
11742,4,train,0.03329852223396301,pdb_00008jpn_S1_S2
11743,4,train,0.0756620317697525,pdb_00006vmk_r_q
11744,4,train,0.5598374605178833,pdb_00008sdh_H_L
11745,4,train,0.13438481092453003,pdb_00004tnw_V_Z
11746,4,train,0.9031462669372559,pdb_00008dcm_A_B
11747,4,train,0.02214498445391655,pdb_00009jhp_S1_S2
11748,4,train,0.02191578596830368,pdb_00008u1u_E1_E2
11749,4,train,0.41324302554130554,pdb_00007xcz_D_E
11750,4,train,0.9177758097648621,pdb_00007mzj_H_L
11751,4,train,0.6440117359161377,pdb_00008w83_A_B
11752,4,train,0.7298673987388611,pdb_00008dwo_U_V
11753,4,train,0.012947606854140759,pdb_00008zme_E1_E2
11754,4,train,0.7735822796821594,pdb_00009mkn_I_M
11755,4,train,0.009816981852054596,pdb_00009upu_S1_S2
11756,4,train,0.5158552527427673,pdb_00007ucq_H1_H2
11757,4,train,0.6548057198524475,pdb_00006ww5_E_F
11758,4,train,0.008474593050777912,pdb_00007rgp_E1_E2
11759,4,train,0.009441942907869816,pdb_00008k6n_S1_S2
11760,4,train,0.022673381492495537,pdb_00008xx3_S1_S2
11761,4,train,0.4226619601249695,pdb_00009l6c_A_B
11762,4,train,0.02357499673962593,pdb_00008j6r_S1_S2
11763,4,train,0.34939485788345337,pdb_00007mjl_H_L
11764,4,train,0.006752416491508484,pdb_00007ew7_E1_E2
11765,4,train,0.8829841017723083,pdb_00007uxl_A_B
11766,4,train,0.008289678022265434,pdb_00007t96_E1_E2
11767,4,train,0.02399449795484543,pdb_00008id4_S1_S2
11768,4,train,0.5419488549232483,pdb_00002i9l_B_A
11769,4,train,1.0926400423049927,pdb_00009rim_H_L
11770,4,train,0.7304077744483948,pdb_00004xzu_A_B
11771,4,train,0.6648107767105103,pdb_00002iff_H_L
11772,4,train,0.5353285670280457,pdb_00005xhv_P_Q
11773,4,train,0.25086164474487305,pdb_00007s0b_A_B
11774,4,train,0.0068183718249201775,pdb_00008y01_S1_S2
11775,4,train,0.6070387959480286,pdb_00008sdf_B_C
11776,4,train,0.7855138182640076,pdb_00005wko_C_D
11777,4,train,0.08914738893508911,pdb_00006k5i_C_D
11778,4,train,0.10338755697011948,pdb_00008sps_K1_K2
11779,4,train,0.45129507780075073,pdb_00009q7b_L_M
11780,4,train,0.09113693982362747,pdb_00005aam_A1_A2
11781,4,train,0.08988198637962341,pdb_00006yor_H_L
11782,4,train,0.8164268136024475,pdb_00005ggs_C_D
11783,4,train,0.04209471493959427,pdb_00007k5x_M2_M1
11784,4,train,0.08696619421243668,pdb_00006w0g_A_B
11785,4,train,1.2714663743972778,pdb_00003lqa_H_L
11786,4,train,0.21535706520080566,pdb_00008jel_I_K
11787,4,train,0.6044365763664246,pdb_00006wtu_H_I
11788,4,train,0.05876588821411133,pdb_00005aaw_K1_K2
11789,4,train,0.9071738719940186,pdb_00007uvi_D_E
11790,4,train,0.6128430962562561,pdb_00001orq_B_A
11791,4,train,0.6632622480392456,pdb_00008cma_H_L
11792,4,train,0.007480229251086712,pdb_00008ykw_E1_E2
11793,4,train,0.891704797744751,pdb_00007s0x_H_L
11794,4,train,0.6912774443626404,pdb_00009mqd_H_L
11795,4,train,0.018715329468250275,pdb_00008yn8_E1_E2
11796,4,train,0.24034829437732697,pdb_00002x7l_A_B
11797,4,train,0.19676320254802704,pdb_00002itc_A_B
11798,4,train,0.010567950084805489,pdb_00009uam_E1_E2
11799,4,train,0.012349111028015614,pdb_00007s8o_E1_E2
11800,4,train,0.043752964586019516,pdb_00006vmk_E_D
11801,4,train,0.6113500595092773,pdb_00008jqs_h_l
11802,4,train,0.21191978454589844,pdb_00009cia_D_C
11803,4,train,0.5576207637786865,pdb_00007tzh_A1_A2
11804,4,train,0.5150893926620483,pdb_00004dn4_H_L
11805,4,train,0.9404724836349487,pdb_00005e94_D_C
11806,4,train,0.6076729893684387,pdb_00001fj1_D_C
11807,4,train,0.5653864145278931,pdb_00009ban_E_F
11808,4,train,0.017650654539465904,pdb_00007wig_S1_S2
11809,4,train,0.03918718546628952,pdb_00006k5d_C_D
11810,4,train,0.36381906270980835,pdb_000011ol_H_L
11811,4,train,1.0262123346328735,pdb_00007unb_H_L
11812,4,train,1.063125491142273,pdb_00007s11_H_L
11813,4,train,1.120300531387329,pdb_00002r56_H_L
11814,4,train,0.011267504654824734,pdb_00009ik9_E1_E2
11815,4,train,0.8959583044052124,pdb_00009cu7_I_M
11816,4,train,1.005292296409607,pdb_00006xpz_B_C
11817,4,train,0.6813089847564697,pdb_00009og2_D_E
11818,4,train,0.2717955410480499,pdb_00008f2j_H_L
11819,4,train,0.2814631760120392,pdb_00007f6z_H_L
11820,4,train,0.6265868544578552,pdb_00008y3i_I_J
11821,4,train,1.4090070724487305,pdb_00003lzf_H_L
11822,4,train,0.34593793749809265,pdb_00007pry_F_G
11823,4,train,0.3755089044570923,pdb_00007klh_I_M
11824,4,train,0.008338910527527332,pdb_00007tuz_E1_E2
11825,4,train,0.7329058647155762,pdb_00008f6x_D1_D2
11826,4,train,0.023264460265636444,pdb_00002vdo_H_L
11827,4,train,0.022242721170186996,pdb_00009vif_S1_S2
11828,4,train,0.4572049379348755,pdb_00007t3d_J_M
11829,4,train,1.0463192462921143,pdb_00008tfn_H_L
11830,4,train,0.1059177815914154,pdb_00006vmk_P_O
11831,4,train,0.5218658447265625,pdb_00009vft_F_E
11832,4,train,0.7776495218276978,pdb_00009m7v_H_L
11833,4,train,0.6344430446624756,pdb_00007xsc_A_B
11834,4,train,0.9397538900375366,pdb_00004kuc_H_D
11835,4,train,0.4703034460544586,pdb_00008hpu_M_N
11836,4,train,0.009630653075873852,pdb_00009l80_S1_S2
11837,4,train,0.01227288506925106,pdb_00008zfz_D1_D2
11838,4,train,0.8061206936836243,pdb_00007y3n_C_D
11839,4,train,0.01049803290516138,pdb_00007eb2_N1_N2
11840,4,train,0.007944612763822079,pdb_00007ufh_E_F
11841,4,train,0.025348715484142303,pdb_00002exy_C_D
11842,4,train,1.0835357904434204,pdb_00005hbv_D_C
11843,4,train,0.00803473498672247,pdb_00007eo2_E1_E2
11844,4,train,0.006923725362867117,pdb_00007vgy_E1_E2
11845,4,train,0.18838775157928467,pdb_00007o7f_H_F
11846,4,train,0.03485054150223732,pdb_00002boc_A_B
11847,4,train,0.5476365089416504,pdb_00008tui_H_L
11848,4,train,0.8714605569839478,pdb_00008u4q_H_L
11849,4,train,0.03177756816148758,pdb_00001ott_C_D
11850,4,train,0.8604254722595215,pdb_00007wcr_a_b
11851,4,train,0.7883688807487488,pdb_00008dxt_H_L
11852,4,train,0.7260947227478027,pdb_00009dm0_C_D
11853,4,train,0.40285712480545044,pdb_00008w84_A_B
11854,4,train,0.7890244126319885,pdb_00007djz_A_B
11855,4,train,0.5043948888778687,pdb_00007wqv_P1_P2
11856,4,train,0.005441656801849604,pdb_00007wf7_E1_E2
11857,4,train,1.36309015750885,pdb_00005tfw_H_L
11858,4,train,0.3238670527935028,pdb_00009hhr_D_G
11859,4,train,0.011172294616699219,pdb_00009l42_E1_E2
11860,4,train,0.5543646216392517,pdb_00008g5b_I_M
11861,4,train,0.467989057302475,pdb_00003nh7_J_N
11862,4,train,0.006664940156042576,pdb_00008e9x_E1_E2
11863,4,train,0.2742866575717926,pdb_00006xc4_H_L
11864,4,train,0.2916296124458313,pdb_00008j8r_D_E
11865,4,train,0.3867073059082031,pdb_00009me5_I_M
11866,4,train,0.46681827306747437,pdb_00009h4s_H_L
11867,4,train,0.1758240908384323,pdb_00009zq9_J2_J1
11868,4,train,0.7669959664344788,pdb_00007scn_H_L
11869,4,train,0.28373488783836365,pdb_00003fku_X1_X2
11870,4,train,0.6722753047943115,pdb_00008jio_C_B
11871,4,train,0.031212829053401947,pdb_00006xbk_S1_S2
11872,4,train,0.4726061224937439,pdb_00007cho_H_L
11873,4,train,0.06783521175384521,pdb_00008x8n_E1_E2
11874,4,train,0.6495221853256226,pdb_00009axl_H_L
11875,4,train,1.281747817993164,pdb_00003mj9_H_L
11876,4,train,0.56508469581604,pdb_00001fsk_I_H
11877,4,train,0.5039714574813843,pdb_00009mqd_I_M
11878,4,train,0.6981214880943298,pdb_00006a4k_I_M
