iteration,epoch,phase,loss,record_id
17664,6,train,0.5380876064300537,pdb_00004dkf_H_L
17665,6,train,0.5632387399673462,pdb_00004f2m_A_B
17666,6,train,0.009285826236009598,pdb_00009pxv_E1_E2
17667,6,train,0.25951698422431946,pdb_00007vaf_H_L
17668,6,train,0.347129225730896,pdb_00008zd5_H_I
17669,6,train,0.00858787726610899,pdb_00007v68_S1_S2
17670,6,train,0.008973486721515656,pdb_00008xqt_S1_S2
17671,6,train,0.21422459185123444,pdb_00006ban_B_A
17672,6,train,0.08522236347198486,pdb_00002dqh_H_L
17673,6,train,0.011174778454005718,pdb_00008jgb_S1_S2
17674,6,train,0.44008371233940125,pdb_00008bec_A1_A2
17675,6,train,0.020928245037794113,pdb_00004lcu_A_B
17676,6,train,0.7978776693344116,pdb_00009sat_H_L
17677,6,train,0.23794983327388763,pdb_00001ndm_B_A
17678,6,train,0.6023868322372437,pdb_00007tpj_H_L
17679,6,train,0.024284908547997475,pdb_00009ast_E1_E2
17680,6,train,0.49288302659988403,pdb_00004ffv_H_L
17681,6,train,0.340664803981781,pdb_00007kmh_A_B
17682,6,train,1.1973625421524048,pdb_00006cvk_B2_B1
17683,6,train,0.273323655128479,pdb_00003d9a_H_L
17684,6,train,0.4698026478290558,pdb_00009cds_B_A
17685,6,train,0.6218841075897217,pdb_00006dkj_H_L
17686,6,train,0.4384515583515167,pdb_00007lq7_y_z
17687,6,train,0.653830349445343,pdb_00008suo_I_M
17688,6,train,0.00468343123793602,pdb_00008xqn_S1_S2
17689,6,train,0.6357582807540894,pdb_00008y3l_G_H
17690,6,train,0.8233518004417419,pdb_00005umi_A_B
17691,6,train,0.5258932113647461,pdb_00009lho_I_H
17692,6,train,0.013807371258735657,pdb_00008spu_N1_N2
17693,6,train,0.04054724797606468,pdb_00009jid_S1_S2
17694,6,train,0.5592719912528992,pdb_00008vgp_H_L
17695,6,train,0.022479809820652008,pdb_00009kvg_E1_E2
17696,6,train,0.030540451407432556,pdb_00006xbm_S1_S2
17697,6,train,0.49580270051956177,pdb_00009ue8_U_V
17698,6,train,0.5530372858047485,pdb_00007sk4_D_C
17699,6,train,0.7063921689987183,pdb_00009yyu_H_L
17700,6,train,0.24168714880943298,pdb_00005dhx_L2_L1
17701,6,train,0.7655432820320129,pdb_00007mzj_H_L
17702,6,train,0.1710655242204666,pdb_00007vad_H_L
17703,6,train,0.007091822102665901,pdb_00008k6n_S1_S2
17704,6,train,1.1424360275268555,pdb_00009e3l_I_J
17705,6,train,0.677164614200592,pdb_00007upb_B_E
17706,6,train,0.4676796793937683,pdb_00008tx3_H_L
17707,6,train,0.0071529606357216835,pdb_00009vje_E1_E2
17708,6,train,0.747054398059845,pdb_00009dm0_C_D
17709,6,train,0.010497210547327995,pdb_00008jei_S1_S2
17710,6,train,0.6226651668548584,pdb_00007l5j_Y_X
17711,6,train,0.32791295647621155,pdb_00009ci8_B_A
17712,6,train,0.46775171160697937,pdb_00007ucq_H1_H2
17713,6,train,0.7715457677841187,pdb_00006gku_H_L
17714,6,train,0.28518959879875183,pdb_00009cia_D_C
17715,6,train,0.3001312017440796,pdb_00008w2e_D_C
17716,6,train,0.5933356881141663,pdb_00006mlm_F_G
17717,6,train,0.6951779127120972,pdb_00006jep_H_L
17718,6,train,0.006590316537767649,pdb_00008iy5_E1_E2
17719,6,train,0.7752673029899597,pdb_00001p2c_E_D
17720,6,train,0.44842109084129333,pdb_00007zfc_A_B
17721,6,train,0.006927330046892166,pdb_00007aue_S1_S2
17722,6,train,0.7683132886886597,pdb_00007y6k_J_E3
17723,6,train,0.7096232771873474,pdb_00008e2u_H_L
17724,6,train,0.9356246590614319,pdb_00008gpu_C_D
17725,6,train,0.022823063656687737,pdb_00008zbi_F1_F2
17726,6,train,0.8908507227897644,pdb_00006dfi_H_L
17727,6,train,0.3825320899486542,pdb_00007yxu_H_L
17728,6,train,0.014334378764033318,pdb_00008xxr_S1_S2
17729,6,train,0.6273921132087708,pdb_00007pry_C_D
17730,6,train,0.033936772495508194,pdb_00008jxw_E1_E2
17731,6,train,0.5057384967803955,pdb_00007tzh_A1_A2
17732,6,train,0.5511946678161621,pdb_00008jqn_h_l
17733,6,train,0.016279300674796104,pdb_00008id6_S1_S2
17734,6,train,0.041395340114831924,pdb_00001otu_E_F
17735,6,train,0.01720789447426796,pdb_00009k3k_S1_S2
17736,6,train,0.011455063708126545,pdb_00009vmg_S1_S2
17737,6,train,0.018755657598376274,pdb_00008hn8_S1_S2
17738,6,train,0.056250885128974915,pdb_00007cvt_E_F
17739,6,train,0.5489166378974915,pdb_00006ii4_H_L
17740,6,train,0.22129561007022858,pdb_00002x7l_C_D
17741,6,train,0.029846474528312683,pdb_00008f7w_E1_E2
17742,6,train,0.45085960626602173,pdb_00008too_D_C
17743,6,train,0.6652776598930359,pdb_00001dee_F_E
17744,6,train,0.010701590217649937,pdb_00009lre_E1_E2
17745,6,train,0.01779644563794136,pdb_00009ipv_S1_S2
17746,6,train,0.23582912981510162,pdb_00008as0_E_D
17747,6,train,0.4399476945400238,pdb_00009irs_H_L
17748,6,train,0.022673742845654488,pdb_00008u9s_M2_M1
17749,6,train,0.1712380349636078,pdb_00008as0_N_M
17750,6,train,0.01200363039970398,pdb_00007vfx_S1_S2
17751,6,train,0.31402134895324707,pdb_00009cpw_C_D
17752,6,train,0.007097934372723103,pdb_00007vgz_F1_F2
17753,6,train,0.6425060629844666,pdb_00008gpu_F_G
17754,6,train,0.22635096311569214,pdb_00008wnp_D_C
17755,6,train,0.4755221903324127,pdb_00003h42_H_L
17756,6,train,0.7116847634315491,pdb_00006t9d_AAA_BBB
17757,6,train,0.6300736665725708,pdb_00008bg5_A1_A2
17758,6,train,0.024878792464733124,pdb_00008fx5_H1_H2
17759,6,train,0.9130088090896606,pdb_00009ml8_H_L
17760,6,train,0.7497125267982483,pdb_00004hj0_C_D
17761,6,train,0.03492461517453194,pdb_00009d4z_E1_E2
17762,6,train,0.08269074559211731,pdb_00008vgj_F_E
17763,6,train,0.3332791030406952,pdb_00006kyz_B_C
17764,6,train,0.5995698571205139,pdb_00009dn2_J_N
17765,6,train,0.44778621196746826,pdb_00005wk3_S_R
17766,6,train,0.4604205787181854,pdb_00003fku_S1_S2
17767,6,train,0.02344118244946003,pdb_00008t3q_N1_N2
17768,6,train,0.012832139618694782,pdb_00007vdh_S1_S2
17769,6,train,0.02476438693702221,pdb_00007srr_E1_E2
17770,6,train,0.02338053658604622,pdb_00007cvs_E_F
17771,6,train,0.4515867531299591,pdb_00008dww_Z_Y
17772,6,train,0.4905630648136139,pdb_00009ban_E_F
17773,6,train,0.03852585330605507,pdb_00009xhi_D1_D2
17774,6,train,0.4931063950061798,pdb_00009n4f_H_L
17775,6,train,0.01203996129333973,pdb_00009vmn_S1_S2
17776,6,train,0.009181206114590168,pdb_00009w49_S1_S2
17777,6,train,0.013567681424319744,pdb_00008ejc_E1_E2
17778,6,train,0.6536323428153992,pdb_00006a4k_J_N
17779,6,train,0.02163640782237053,pdb_00007p02_H1_H2
17780,6,train,0.019238306209445,pdb_00008uuj_D1_D2
17781,6,train,0.5703854560852051,pdb_00007wvd_I_J
17782,6,train,0.8814332485198975,pdb_00005ggs_C_D
17783,6,train,0.013165614567697048,pdb_00007vdl_S1_S2
17784,6,train,0.019835250452160835,pdb_00007ejx_S1_S2
17785,6,train,0.5490452647209167,pdb_00007s7i_J_N
17786,6,train,0.01779797486960888,pdb_00009v6o_S1_S2
17787,6,train,0.834092378616333,pdb_00009lsj_E1_D2
17788,6,train,0.9101163744926453,pdb_00009rim_H_L
17789,6,train,0.036967866122722626,pdb_00003fb6_A_B
17790,6,train,0.010221989825367928,pdb_00007f4h_S1_S2
17791,6,train,0.772708535194397,pdb_00007y3n_H_L
17792,6,train,0.00720799807459116,pdb_00007uko_E_F
17793,6,train,1.1461424827575684,pdb_00007ey5_H_L
17794,6,train,0.5458317995071411,pdb_00006t9e_HHH_LLL
17795,6,train,0.009353737346827984,pdb_00007y64_S1_S2
17796,6,train,0.34848806262016296,pdb_00008zyu_D_Q
17797,6,train,0.015064340084791183,pdb_00007vig_E1_E2
17798,6,train,0.017587149515748024,pdb_00003or7_A_B
17799,6,train,0.613506555557251,pdb_00007bbj_M_N
17800,6,train,0.40191954374313354,pdb_00004tsb_H_L
17801,6,train,0.5487759113311768,pdb_00007x2i_H_L
17802,6,train,0.558754026889801,pdb_00006cyf_D_C
17803,6,train,0.10297184437513351,pdb_00004tnw_F_N
17804,6,train,0.7888634204864502,pdb_00008eed_H_L
17805,6,train,0.011300094425678253,pdb_00006kpg_S1_S2
17806,6,train,0.40224412083625793,pdb_00009k6j_A_B
17807,6,train,0.011449509300291538,pdb_00006omm_E1_E2
17808,6,train,0.49501171708106995,pdb_00004yk4_Z_Y
17809,6,train,0.0072906846180558205,pdb_00008jgg_S1_S2
17810,6,train,1.7319756746292114,pdb_00009osx_B_C
17811,6,train,0.5093547105789185,pdb_00005xhv_H_L
17812,6,train,0.018978241831064224,pdb_00008irs_E1_E2
17813,6,train,0.8708616495132446,pdb_00006dfj_H_L
17814,6,train,0.47078371047973633,pdb_00006ii9_M_N
17815,6,train,0.8933244943618774,pdb_00004l5f_H_L
17816,6,train,0.008288214914500713,pdb_00007e9g_D1_D2
17817,6,train,0.006069181952625513,pdb_00003t3p_E_F
17818,6,train,0.7018392086029053,pdb_00007kzb_H_L
17819,6,train,0.786698579788208,pdb_00007c88_H_L
17820,6,train,0.31387975811958313,pdb_00008wo4_D_C
17821,6,train,1.0075831413269043,pdb_00007yru_H_L
17822,6,train,0.9518951177597046,pdb_00008ag1_H_L
17823,6,train,0.45545536279678345,pdb_00003dvn_B_A
17824,6,train,0.47978711128234863,pdb_00007mem_I_K
17825,6,train,0.05266685411334038,pdb_00003rif_J_M
17826,6,train,0.008744660764932632,pdb_00009ejz_H1_H2
17827,6,train,0.020359773188829422,pdb_00008ijd_S1_S2
17828,6,train,0.024906456470489502,pdb_00008wwk_E1_E2
17829,6,train,0.02182832360267639,pdb_00008ubi_N2_N1
17830,6,train,0.0075666289776563644,pdb_00007t2h_E1_E2
17831,6,train,0.01902206614613533,pdb_00007l1v_H1_H2
17832,6,train,0.5320452451705933,pdb_00005wko_A_B
17833,6,train,0.9647241234779358,pdb_00009oea_H_L
17834,6,train,0.020406220108270645,pdb_00008gur_S1_S2
17835,6,train,0.317937970161438,pdb_00007x1m_C_D
17836,6,train,0.4949449598789215,pdb_00009cpw_H_L
17837,6,train,0.5640473961830139,pdb_00008sdh_C_D
17838,6,train,0.6706908941268921,pdb_00009n4e_K_M
17839,6,train,0.008228037506341934,pdb_00007k60_N2_N1
17840,6,train,0.434734046459198,pdb_00006ii8_H_L
17841,6,train,1.1546417474746704,pdb_00004g3y_H_L
17842,6,train,0.49296602606773376,pdb_00007klh_H_L
17843,6,train,0.009604690596461296,pdb_00003f7y_A_B
17844,6,train,1.0328248739242554,pdb_00007rco_D_C
17845,6,train,0.5172286629676819,pdb_00002jix_F_A
17846,6,train,0.039468470960855484,pdb_00003a6b_H_L
17847,6,train,0.0027983684558421373,pdb_00007u9v_E_F
17848,6,train,1.235176920890808,pdb_00009o7i_D_C
17849,6,train,0.5892937183380127,pdb_00008u4s_B_A
17850,6,train,0.3022676110267639,pdb_00007zf8_H_L
17851,6,train,0.6490971446037292,pdb_00008cxh_h_l
17852,6,train,0.03906712308526039,pdb_00008j6i_H1_H2
17853,6,train,0.09311484545469284,pdb_00001ua6_H_L
17854,6,train,0.3798484206199646,pdb_00009azr_H_L
17855,6,train,0.01046079769730568,pdb_00008hqn_H1_H2
17856,6,train,0.8969118595123291,pdb_00005hbv_D_C
17857,6,train,0.0906834676861763,pdb_00008jt6_E1_E2
17858,6,train,0.006935037672519684,pdb_00003stl_A_B
17859,6,train,0.00460722204297781,pdb_00007udh_E_F
17860,6,train,0.4938836991786957,pdb_00006a3w_A_B
17861,6,train,0.00492830341681838,pdb_00007uh8_E_F
17862,6,train,0.009583012200891972,pdb_00008yn6_E1_E2
17863,6,train,0.3070802092552185,pdb_00007klh_I_M
17864,6,train,0.05479727312922478,pdb_00008vgj_J_I
17865,6,train,0.26763010025024414,pdb_00004ioi_B_A
17866,6,train,0.48203134536743164,pdb_00009b82_P_O
17867,6,train,0.3084428310394287,pdb_00009u5p_B_C
17868,6,train,0.013212270103394985,pdb_00007yae_S1_S2
17869,6,train,0.45323413610458374,pdb_00009tmp_H_L
17870,6,train,0.5598816871643066,pdb_00006wtu_E_F
17871,6,train,0.5921964049339294,pdb_00002fjh_B_A
17872,6,train,0.12231912463903427,pdb_00006w0a_A_B
17873,6,train,0.6229231953620911,pdb_00009dzg_H_L
17874,6,train,0.013983126729726791,pdb_00009j8z_S1_S2
17875,6,train,0.011258224956691265,pdb_00008jsr_C1_C2
17876,6,train,0.8676092028617859,pdb_00008f6o_A_B
17877,6,train,0.6312429904937744,pdb_00008eed_I_J
17878,6,train,0.7040705680847168,pdb_00006gff_L_K
17879,6,train,0.4484996199607849,pdb_00004hg4_R_S
17880,6,train,0.6192983984947205,pdb_00002vwe_E_C
17881,6,train,0.6173160672187805,pdb_00007k9i_H_L
17882,6,train,0.8840035200119019,pdb_00008tbb_H_L
17883,6,train,0.03562434762716293,pdb_00008vgi_K_L
17884,6,train,0.01837240904569626,pdb_00008xgm_S1_S2
17885,6,train,0.0075623877346515656,pdb_00008ic0_E1_E2
17886,6,train,0.003690317738801241,pdb_00007ufh_E_F
17887,6,train,0.14799466729164124,pdb_00001kir_B_A
17888,6,train,0.03808184340596199,pdb_00006vmk_Z_Y
17889,6,train,0.01057825330644846,pdb_00008yky_S1_S2
17890,6,train,0.47433534264564514,pdb_00008rmy_B_C
17891,6,train,0.7262836694717407,pdb_00008uzp_H_L
17892,6,train,1.0077829360961914,pdb_00007s11_H_L
17893,6,train,1.0349451303482056,pdb_00007wed_H_L
17894,6,train,0.008625579066574574,pdb_00002vdq_H_L
17895,6,train,0.41786080598831177,pdb_00004m62_I_M
17896,6,train,0.3817058801651001,pdb_00002vwe_L_J
17897,6,train,0.1722821444272995,pdb_00003b2u_T_U
17898,6,train,0.05862447991967201,pdb_00009ctu_D_C
17899,6,train,0.6721215844154358,pdb_00009lsi_C1_D2
17900,6,train,0.21564462780952454,pdb_00007zmk_S_T
17901,6,train,0.0038267779164016247,pdb_00007tct_E_F
17902,6,train,1.0456303358078003,pdb_00009zdu_H_L
17903,6,train,0.01482600998133421,pdb_00008ubl_N2_N1
17904,6,train,0.8111733198165894,pdb_00007ua2_H1_H2
17905,6,train,0.13405638933181763,pdb_00003rif_H_L
17906,6,train,0.8819613456726074,pdb_00008khd_H_J
17907,6,train,0.6016228199005127,pdb_00007ley_H_I
17908,6,train,0.626829206943512,pdb_00006uig_H_L
17909,6,train,0.03132624924182892,pdb_00008hk3_H1_H2
17910,6,train,1.0334107875823975,pdb_00009hvw_H_L
17911,6,train,0.04309670254588127,pdb_00008jln_S1_S2
17912,6,train,0.7768616080284119,pdb_00009cq8_C_E
17913,6,train,0.017084944993257523,pdb_00008xjo_E1_E2
17914,6,train,0.10455198585987091,pdb_00003b2u_C_D
17915,6,train,0.0134160490706563,pdb_00008dwg_E1_E2
17916,6,train,0.20770321786403656,pdb_00009cia_B_A
17917,6,train,0.02624267153441906,pdb_00008y72_E1_E2
17918,6,train,0.01626461371779442,pdb_00007yfd_C1_C2
17919,6,train,0.2472081482410431,pdb_00002x7l_A_B
17920,6,train,0.5882465243339539,pdb_00007m7w_E_F
17921,6,train,0.6905480623245239,pdb_00003g6j_H_G
17922,6,train,0.30482348799705505,pdb_00008zyt_D_Q
17923,6,train,0.011223260313272476,pdb_00007x2v_E1_E2
17924,6,train,0.33486154675483704,pdb_00007s0b_A_B
17925,6,train,0.517299473285675,pdb_00008dnn_B_C
17926,6,train,0.01238489430397749,pdb_00008iyw_H1_H2
17927,6,train,0.7933558225631714,pdb_00008zre_h_l
17928,6,train,0.010697953402996063,pdb_00008i9l_H1_H2
17929,6,train,0.06514446437358856,pdb_00006vmk_S_R
17930,6,train,0.012426181696355343,pdb_00009f33_E1_E2
17931,6,train,0.9221273064613342,pdb_00009e3l_K_L
17932,6,train,0.32670411467552185,pdb_00003fku_Z1_Z2
17933,6,train,0.1491355299949646,pdb_00008pwh_B_A
17934,6,train,0.011542467400431633,pdb_00007k61_M2_M1
17935,6,train,0.01771467737853527,pdb_00007vl8_S1_S2
17936,6,train,1.2400381565093994,pdb_00007ey5_B_C
17937,6,train,0.3050958812236786,pdb_00006txz_J_N
17938,6,train,0.6490532755851746,pdb_00009o7g_C_D
17939,6,train,0.10568273067474365,pdb_00006b3s_C_D
17940,6,train,0.0176840890198946,pdb_00008sgo_J_I
17941,6,train,0.8820986747741699,pdb_00006hjp_K_L
17942,6,train,0.04253188520669937,pdb_00007xta_E1_E2
17943,6,train,0.4115992486476898,pdb_00006j6y_E_F
17944,6,train,0.19583965837955475,pdb_00009wb4_B_C
17945,6,train,0.056968770921230316,pdb_00003or6_A_B
17946,6,train,0.040447112172842026,pdb_00008z3q_S1_S2
17947,6,train,0.5452145934104919,pdb_00001p2c_B_A
17948,6,train,0.009721416048705578,pdb_00008evh_M1_M2
17949,6,train,0.4988507628440857,pdb_00009h4r_X_Y
17950,6,train,0.4048003554344177,pdb_00008eed_E_F
17951,6,train,0.6416826844215393,pdb_00001jhl_H_L
17952,6,train,0.563350260257721,pdb_00009mkn_J_N
17953,6,train,0.3383673429489136,pdb_00009ctw_D_C
17954,6,train,1.3559619188308716,pdb_00008r4n_H_L
17955,6,train,0.3469334840774536,pdb_00008dww_V_U
17956,6,train,0.42444345355033875,pdb_00008y3i_G_H
17957,6,train,0.21701863408088684,pdb_00006kyz_E_F
17958,6,train,0.685751736164093,pdb_00007ec5_E_F
17959,6,train,0.008473732508718967,pdb_00008kfz_S1_S2
17960,6,train,0.6265853047370911,pdb_00008jqm_M_N
17961,6,train,0.5559343695640564,pdb_00009mqd_I_M
17962,6,train,0.011476952582597733,pdb_00008u9s_N2_N1
17963,6,train,0.014151239767670631,pdb_00007u2l_E1_E2
17964,6,train,0.3943108320236206,pdb_00007t3d_C_D
17965,6,train,0.21664756536483765,pdb_00008i0n_I_M
17966,6,train,0.8720265030860901,pdb_00008d9y_H_G
17967,6,train,0.9649971723556519,pdb_00003c09_C_B
17968,6,train,0.7402235865592957,pdb_00009mtj_I_J
17969,6,train,0.7035263776779175,pdb_00008vsj_H_L
17970,6,train,0.5263875126838684,pdb_00008y3h_G_H
17971,6,train,0.19211718440055847,pdb_00009u5q_B_C
17972,6,train,1.0085952281951904,pdb_00006xxv_A_B
17973,6,train,0.45593640208244324,pdb_00007wqv_N1_N2
17974,6,train,0.7050317525863647,pdb_00004ffw_H_L
17975,6,train,0.4891835153102875,pdb_00006rp8_H_L
17976,6,train,0.45839911699295044,pdb_00001fj1_D_C
17977,6,train,0.7882416248321533,pdb_00007t82_H_L
17978,6,train,0.8485879302024841,pdb_00009n8j_B_C
17979,6,train,0.700302243232727,pdb_00009ml8_M_N
17980,6,train,0.49081602692604065,pdb_00005nhr_H_L
17981,6,train,0.8119127750396729,pdb_00006ejg_C2_C1
17982,6,train,0.47461023926734924,pdb_00009lho_T_S
17983,6,train,0.6681172847747803,pdb_00003wkm_H_L
17984,6,train,0.5187104940414429,pdb_00007d85_E_F
17985,6,train,0.6869495511054993,pdb_00007rxi_H_L
17986,6,train,0.5585873126983643,pdb_00004f2m_C_D
17987,6,train,0.03360646218061447,pdb_00009drx_K_L
17988,6,train,0.013082959689199924,pdb_00002itd_A_B
17989,6,train,0.035768236964941025,pdb_00007udg_E_F
17990,6,train,0.01364388968795538,pdb_00008g59_S1_S2
17991,6,train,0.6503005027770996,pdb_00008ebp_I_M
17992,6,train,0.6274732947349548,pdb_00008ee8_H_L
17993,6,train,0.08644558489322662,pdb_00006k5i_C_D
17994,6,train,0.3798721134662628,pdb_00009b82_N_M
17995,6,train,0.3651113510131836,pdb_00001mlc_D_C
17996,6,train,1.0358476638793945,pdb_00009e60_H_L
17997,6,train,0.011125924997031689,pdb_00003ze1_E_F
17998,6,train,0.013816235587000847,pdb_00006crk_H1_H2
17999,6,train,0.6356654763221741,pdb_00006wzl_C_D
18000,6,train,0.14234817028045654,pdb_00006b9y_B_A
18001,6,train,0.7620440721511841,pdb_00007deu_B1_B2
18002,6,train,0.016423236578702927,pdb_00008y02_S1_S2
18003,6,train,0.4473263621330261,pdb_00008ebp_H_L
18004,6,train,0.7809896469116211,pdb_00005gs0_D_C
18005,6,train,1.1786555051803589,pdb_00008v2e_D_E
18006,6,train,0.7673547267913818,pdb_00008e8l_H_L
18007,6,train,0.7876328229904175,pdb_00009me7_J_N
18008,6,train,0.5334631204605103,pdb_00004qci_H_L
18009,6,train,0.2662116289138794,pdb_00009hh9_E_D
18010,6,train,0.010314896702766418,pdb_00007wu9_S1_S2
18011,6,train,0.5069764852523804,pdb_00005w3l_E_G
18012,6,train,0.0075905402190983295,pdb_00006n4b_S1_S2
18013,6,train,0.27082523703575134,pdb_00005yoy_G_D
18014,6,train,0.529761791229248,pdb_00007e9b_H_L
18015,6,train,0.04305030405521393,pdb_00006vmk_f_e
18016,6,train,0.006760687567293644,pdb_00008feg_F1_F2
18017,6,train,0.49068304896354675,pdb_00004lf3_E_D
18018,6,train,0.6426950693130493,pdb_00008sit_H_L
18019,6,train,0.5111976265907288,pdb_00008dis_A_C
18020,6,train,0.49780574440956116,pdb_00004hg4_X_Y
18021,6,train,0.0650443583726883,pdb_00009nz3_F_E
18022,6,train,0.394339919090271,pdb_00008bg4_A1_A2
18023,6,train,0.8376020789146423,pdb_00006flc_H_L
18024,6,train,0.5727254748344421,pdb_00004gxu_M_N
18025,6,train,0.3306617736816406,pdb_00001xiw_H_G
18026,6,train,0.622972309589386,pdb_00004xrc_B_A
18027,6,train,0.03673066571354866,pdb_00008ejk_E1_E2
18028,6,train,0.009320938028395176,pdb_00003ze2_E_F
18029,6,train,0.035654954612255096,pdb_00006x3w_J_I
18030,6,train,0.8840100169181824,pdb_00007mdj_A_B
18031,6,train,0.5353423357009888,pdb_00007eam_C_D
18032,6,train,0.014642048627138138,pdb_00009v0x_E1_E2
18033,6,train,0.565588116645813,pdb_00007vyr_H_L
18034,6,train,0.5364762544631958,pdb_00009cfe_A_B
18035,6,train,0.0690465047955513,pdb_00009kt8_E1_E2
18036,6,train,0.06675679981708527,pdb_00002dqc_H_L
18037,6,train,0.011382379569113255,pdb_00009cm3_N1_N2
18038,6,train,0.37392958998680115,pdb_00005nh3_H_L
18039,6,train,0.7749853134155273,pdb_00008w86_A_B
18040,6,train,0.8909746408462524,pdb_00007quh_H_L
18041,6,train,0.5077813267707825,pdb_00006ywc_D_E
18042,6,train,0.015966035425662994,pdb_00009vif_S1_S2
18043,6,train,0.22931058704853058,pdb_00003fku_Y1_Y2
18044,6,train,0.023007355630397797,pdb_00008i7w_E1_E2
18045,6,train,0.5066636204719543,pdb_00007ucq_J1_J2
18046,6,train,0.5993295311927795,pdb_00003eo1_H_G
18047,6,train,0.6878784894943237,pdb_00005y11_A_B
18048,6,train,0.5343572497367859,pdb_00006k7o_B_C
18049,6,train,0.42482516169548035,pdb_00001hys_D_C
18050,6,train,0.010867760516703129,pdb_00008j6q_S1_S2
18051,6,train,0.016197510063648224,pdb_00009m54_S1_S2
18052,6,train,0.7573548555374146,pdb_00008yx9_G_I
18053,6,train,0.4142973721027374,pdb_00005wko_I_J
18054,6,train,0.4402081072330475,pdb_00008dwy_V_U
18055,6,train,0.4494839310646057,pdb_00009udq_F_A
18056,6,train,0.009858699515461922,pdb_00009kz2_H1_H2
18057,6,train,0.46311256289482117,pdb_00007xcp_H_L
18058,6,train,0.46151003241539,pdb_00008dcc_H_L
18059,6,train,0.13634471595287323,pdb_00007m2j_A_B
18060,6,train,0.5265340805053711,pdb_00008e8r_H_L
18061,6,train,0.8705766201019287,pdb_00004f37_F_K
18062,6,train,0.8290327191352844,pdb_00009hi4_A_B
18063,6,train,0.0062928637489676476,pdb_00009kxs_H1_H2
18064,6,train,0.39396172761917114,pdb_00009lho_O_N
18065,6,train,0.7002129554748535,pdb_00008vk1_C_B
18066,6,train,0.41505610942840576,pdb_00009iw2_H_L
18067,6,train,0.5777744054794312,pdb_00008cn9_B_A
18068,6,train,0.8655951619148254,pdb_00007yds_B_C
18069,6,train,0.3780575692653656,pdb_00007lq7_T_U
18070,6,train,0.6691871285438538,pdb_00006a4k_K_O
18071,6,train,0.432355135679245,pdb_00009mqd_H_L
18072,6,train,0.12128396332263947,pdb_00009zq9_I2_I1
18073,6,train,0.5099865794181824,pdb_00008u4s_H_L
18074,6,train,0.6965813040733337,pdb_00008hn7_B_A
18075,6,train,0.545473575592041,pdb_00004ttd_C_D
18076,6,train,0.5270379781723022,pdb_00006dkj_A_B
18077,6,train,0.5959568023681641,pdb_00003vrl_H_L
18078,6,train,0.6207918524742126,pdb_00007x3d_H_L
18079,6,train,0.013856584206223488,pdb_00006dde_E1_E2
18080,6,train,0.46263644099235535,pdb_00008jkh_h_l
18081,6,train,1.1906757354736328,pdb_00006ivz_H_L
