iteration,epoch,phase,loss,record_id
16274,6,train,0.5697724223136902,pdb_00003eoa_B_A
16275,6,train,0.7985892295837402,pdb_00008e8z_H_L
16276,6,train,0.8641678690910339,pdb_00004khx_H_L
16277,6,train,0.3047613203525543,pdb_00006p4a_H_L
16278,6,train,0.4368366003036499,pdb_00007k9z_H_L
16279,6,train,0.010777563787996769,pdb_00008vfx_N2_N1
16280,6,train,0.6806891560554504,pdb_00007ahu_B_A
16281,6,train,0.636075496673584,pdb_00008a96_K_J
16282,6,train,0.3328506648540497,pdb_00008dww_H_L
16283,6,train,1.0033047199249268,pdb_00009e3k_H_L
16284,6,train,0.6847597360610962,pdb_00007djz_A_B
16285,6,train,0.7819678783416748,pdb_00008el2_H_L
16286,6,train,0.5172004103660583,pdb_00001fsk_L_K
16287,6,train,0.26834335923194885,pdb_00008f2j_I_J
16288,6,train,0.025523900985717773,pdb_00004fg6_E_F
16289,6,train,0.29733139276504517,pdb_00007zmk_M_N
16290,6,train,0.7831384539604187,pdb_00008khr_H_L
16291,6,train,1.2771458625793457,pdb_00009ma7_B_C
16292,6,train,0.4109227657318115,pdb_00001fbi_Q_P
16293,6,train,0.3990483283996582,pdb_00008zbb_H_L
16294,6,train,0.6813157200813293,pdb_00009bbn_S_T
16295,6,train,0.7380042672157288,pdb_00007zwi_E_F
16296,6,train,0.9639175534248352,pdb_00007xh8_B_C
16297,6,train,0.6146968603134155,pdb_00007x2o_H_L
16298,6,train,0.4174201786518097,pdb_00007ws7_G_F
16299,6,train,0.03094715252518654,pdb_00007xav_E1_E2
16300,6,train,0.022184520959854126,pdb_00007wic_S1_S2
16301,6,train,0.07452420145273209,pdb_00008vgh_J_I
16302,6,train,0.6653811931610107,pdb_00004ffw_D_C
16303,6,train,0.8402047157287598,pdb_00001rjl_B_A
16304,6,train,0.014704816974699497,pdb_00002hlf_C_D
16305,6,train,1.0172340869903564,pdb_00002vxq_H_L
16306,6,train,0.2414507120847702,pdb_00002x7l_J_K
16307,6,train,0.7393338680267334,pdb_00005d1z_G_H
16308,6,train,0.2501455843448639,pdb_00006b9z_B_A
16309,6,train,0.7426156997680664,pdb_00009mtj_H_L
16310,6,train,0.4770539402961731,pdb_00005wko_C_D
16311,6,train,0.7278701066970825,pdb_00005mo9_H_L
16312,6,train,0.5460267663002014,pdb_00008cn9_L_K
16313,6,train,0.7241011261940002,pdb_00004f3f_B_A
16314,6,train,0.023465022444725037,pdb_00008hqm_H1_H2
16315,6,train,0.0290566124022007,pdb_00008hj5_C1_C2
16316,6,train,0.670098602771759,pdb_00007m7w_A_B
16317,6,train,1.0034042596817017,pdb_00008ezl_H1_H2
16318,6,train,0.5079362988471985,pdb_00008y3k_G_H
16319,6,train,0.6412941813468933,pdb_00007x6o_C_D
16320,6,train,0.009680017828941345,pdb_00008rql_S1_S2
16321,6,train,0.583061158657074,pdb_00004qci_B_A
16322,6,train,0.1346667855978012,pdb_00006yor_B_C
16323,6,train,0.011357194744050503,pdb_00002h2p_C_D
16324,6,train,0.01990511268377304,pdb_00008e9x_E1_E2
16325,6,train,0.9007294178009033,pdb_00006jod_H_L
16326,6,train,0.006823269184678793,pdb_00008ubk_N2_N1
16327,6,train,0.01225629448890686,pdb_00008yn2_E1_E2
16328,6,train,0.013520104810595512,pdb_00007evz_E1_E2
16329,6,train,0.9005734920501709,pdb_00009mtk_I_J
16330,6,train,0.10783141106367111,pdb_00008vgk_F_E
16331,6,train,0.4203788936138153,pdb_00001tpx_B_C
16332,6,train,0.6112664341926575,pdb_00006xq2_C_B
16333,6,train,0.4527776539325714,pdb_00008jkh_M_N
16334,6,train,0.860038697719574,pdb_00008cii_A_B
16335,6,train,0.7055841088294983,pdb_00008xcd_H_L
16336,6,train,0.012347443029284477,pdb_00007k78_K1_K2
16337,6,train,0.03447744995355606,pdb_00008y71_E1_E2
16338,6,train,0.01855890080332756,pdb_00008y0n_S1_S2
16339,6,train,0.0244718249887228,pdb_00003det_E_F
16340,6,train,0.1216234415769577,pdb_00008j24_G1_G2
16341,6,train,0.0192316472530365,pdb_00008xgo_D1_D2
16342,6,train,0.00814469251781702,pdb_00002htk_E_F
16343,6,train,0.368665486574173,pdb_00008bg4_C1_C2
16344,6,train,0.49764811992645264,pdb_00006iap_E_D
16345,6,train,1.008965015411377,pdb_00008f6l_A_B
16346,6,train,0.016732553020119667,pdb_00008g94_E1_E2
16347,6,train,1.0160976648330688,pdb_00009mth_H_L
16348,6,train,0.3366748094558716,pdb_00009ptm_I_M
16349,6,train,0.13303592801094055,pdb_00006vmk_E_D
16350,6,train,0.42139291763305664,pdb_00008jkf_M_N
16351,6,train,0.6693455576896667,pdb_00006mlm_K_L
16352,6,train,0.5841150283813477,pdb_00007l0l_I_K
16353,6,train,0.5273776054382324,pdb_00007whz_B_D
16354,6,train,0.029562942683696747,pdb_00008xbe_S1_S2
16355,6,train,0.93502277135849,pdb_00008da1_B_A
16356,6,train,0.43718433380126953,pdb_00008caf_B_A
16357,6,train,0.7708052396774292,pdb_00006ba5_B_A
16358,6,train,0.038243938237428665,pdb_00008ijb_S1_S2
16359,6,train,0.9967944025993347,pdb_00008zpq_A_B
16360,6,train,0.10918329656124115,pdb_00005aaw_B1_B2
16361,6,train,0.029976077377796173,pdb_00006x3z_K_L
16362,6,train,0.028500601649284363,pdb_00008w8r_S1_S2
16363,6,train,0.017806952819228172,pdb_00008kgg_E1_E2
16364,6,train,0.0637940764427185,pdb_00008w8b_E1_E2
16365,6,train,0.010578704066574574,pdb_00007ykd_S1_S2
16366,6,train,0.008918709121644497,pdb_00009b65_S1_S2
16367,6,train,0.03785223886370659,pdb_00009zqc_I2_I1
16368,6,train,0.04546415060758591,pdb_00008x8n_E1_E2
16369,6,train,0.5780263543128967,pdb_00004kht_H_L
16370,6,train,1.0946221351623535,pdb_00008g5b_J_N
16371,6,train,0.8173295855522156,pdb_00007x93_E_F
16372,6,train,0.018164582550525665,pdb_00008utd_D1_D2
16373,6,train,0.5221654176712036,pdb_00008tui_H_L
16374,6,train,0.6970940828323364,pdb_00009od3_H_L
16375,6,train,0.012912148609757423,pdb_00008evg_N1_N2
16376,6,train,0.008950083516538143,pdb_00008y01_S1_S2
16377,6,train,0.026979589834809303,pdb_00008j6d_H1_H2
16378,6,train,0.795775830745697,pdb_00009oao_H_L
16379,6,train,0.011272383853793144,pdb_00008xjl_E1_E2
16380,6,train,0.011605322360992432,pdb_00008ubk_M2_M1
16381,6,train,0.6011478900909424,pdb_00009h4r_H_L
16382,6,train,0.5945579409599304,pdb_00004oii_H_L
16383,6,train,0.23699861764907837,pdb_00003rhw_G_K
16384,6,train,0.5088541507720947,pdb_00007xda_B_C
16385,6,train,0.23991890251636505,pdb_00007f6z_H_L
16386,6,train,0.025500796735286713,pdb_00008efo_E1_E2
16387,6,train,0.43710383772850037,pdb_00007yvm_C_A
16388,6,train,0.9583497047424316,pdb_00006wmw_H_L
16389,6,train,0.020359620451927185,pdb_00009izc_S1_S2
16390,6,train,0.010130880400538445,pdb_00008ia7_E1_E2
16391,6,train,0.11364032328128815,pdb_00009me5_I_M
16392,6,train,0.7529274821281433,pdb_00002zck_H_L
16393,6,train,1.019291639328003,pdb_00006jhs_E_D
16394,6,train,0.019940247759222984,pdb_00008z8a_S1_S2
16395,6,train,0.012564647942781448,pdb_00007wyb_E1_E2
16396,6,train,0.5600427389144897,pdb_00004hg4_J_K
16397,6,train,0.006467483937740326,pdb_00007ue0_E_F
16398,6,train,0.01559477299451828,pdb_00009vj5_E1_E2
16399,6,train,0.3092971742153168,pdb_00009cpu_H_L
16400,6,train,0.8895097374916077,pdb_00008cz5_H_L
16401,6,train,0.01298726536333561,pdb_00007tct_H_L
16402,6,train,1.0739731788635254,pdb_00004xzu_E_F
16403,6,train,0.36787086725234985,pdb_00006vvu_E_F
16404,6,train,0.523749053478241,pdb_00008cz8_C2_C1
16405,6,train,1.2480751276016235,pdb_00006xq0_B_C
16406,6,train,0.9291013479232788,pdb_00003bsz_H_L
16407,6,train,0.4751630127429962,pdb_00004gxu_S_T
16408,6,train,0.04955160245299339,pdb_00003stz_A_B
16409,6,train,0.7246463894844055,pdb_00009f91_E_F
16410,6,train,0.5848131775856018,pdb_00005nh3_I_M
16411,6,train,0.4854106605052948,pdb_00004lf3_B_A
16412,6,train,0.019057216122746468,pdb_00008xxx_S1_S2
16413,6,train,0.020628977566957474,pdb_00008dzr_E1_E2
16414,6,train,0.7739809155464172,pdb_00004nik_B1_B2
16415,6,train,0.6664707660675049,pdb_00008u44_V_X
16416,6,train,0.7283533215522766,pdb_00007dm1_D_C
16417,6,train,0.34436002373695374,pdb_00006xc4_X_Y
16418,6,train,1.0465892553329468,pdb_00008jn1_H_L
16419,6,train,0.5845897197723389,pdb_00003eo1_K_J
16420,6,train,0.012498182244598866,pdb_00008xzh_S1_S2
16421,6,train,0.3363477289676666,pdb_00004hg4_T_U
16422,6,train,0.4629949927330017,pdb_00005jz7_H_L
16423,6,train,0.553128719329834,pdb_00002h9g_H_L
16424,6,train,0.7223173975944519,pdb_00005h35_F_G
16425,6,train,0.0873289555311203,pdb_00008vgh_F_E
16426,6,train,0.017124639824032784,pdb_00008jjp_S1_S2
16427,6,train,1.16586172580719,pdb_00008v2e_A_B
16428,6,train,0.01727466471493244,pdb_00007xmt_S1_S2
16429,6,train,0.6768759489059448,pdb_00006wm9_B_C
16430,6,train,0.42519161105155945,pdb_00003fku_X1_X2
16431,6,train,0.2982734739780426,pdb_00008jen_G_H
16432,6,train,0.025217091664671898,pdb_00007k5y_N2_N1
16433,6,train,0.01796671375632286,pdb_00002itc_A_B
16434,6,train,0.507654070854187,pdb_00003nh7_H_L
16435,6,train,0.0334792286157608,pdb_00007e33_E1_E2
16436,6,train,0.8586548566818237,pdb_00009cu7_J_N
16437,6,train,0.02168608270585537,pdb_00007sr8_E1_E2
16438,6,train,0.1423058956861496,pdb_00004tnw_I_O
16439,6,train,0.008181151933968067,pdb_00008j6r_S1_S2
16440,6,train,0.6583409905433655,pdb_00001oak_H_L
16441,6,train,0.10733567923307419,pdb_00004tnw_Y_g
16442,6,train,0.4198259711265564,pdb_00001kip_B_A
16443,6,train,0.6546844244003296,pdb_00003wkm_I_M
16444,6,train,0.6552698016166687,pdb_00004ag4_H_L
16445,6,train,0.5344691872596741,pdb_00007ycn_H_I
16446,6,train,0.37953436374664307,pdb_00007qnx_H_L
16447,6,train,0.9939559698104858,pdb_00007ezv_H_L
16448,6,train,0.006833632476627827,pdb_00008y6w_D1_D2
16449,6,train,0.5011397004127502,pdb_00007bwj_H_L
16450,6,train,0.4661824703216553,pdb_00007m71_H_L
16451,6,train,0.39213600754737854,pdb_00007rk1_D1_D2
16452,6,train,0.7422963976860046,pdb_00006ogx_H_L
16453,6,train,0.05823379009962082,pdb_00008tzq_E1_E2
16454,6,train,0.7972862124443054,pdb_00009me5_H_L
16455,6,train,0.24771593511104584,pdb_00007kfy_H_L
16456,6,train,0.5049886703491211,pdb_00007wrv_U_V
16457,6,train,0.4159562289714813,pdb_00003rif_F_N
16458,6,train,0.035341158509254456,pdb_000022es_E1_E2
16459,6,train,0.030991675332188606,pdb_00001ots_E_F
16460,6,train,0.3809855878353119,pdb_00009cpu_F_G
16461,6,train,0.8721832036972046,pdb_00009kvk_H_L
16462,6,train,0.7176495790481567,pdb_00008gsd_H_L
16463,6,train,0.5919036865234375,pdb_00007vgr_F_E
16464,6,train,0.009107680059969425,pdb_00007dfl_C1_C2
16465,6,train,0.5449410676956177,pdb_00008dnn_E_F
16466,6,train,0.02822258695960045,pdb_00007w40_H1_H2
16467,6,train,0.03417234867811203,pdb_00008z65_S1_S2
16468,6,train,0.949255108833313,pdb_00009kyz_A_B
16469,6,train,0.4554295837879181,pdb_00008bec_C1_C2
16470,6,train,0.4799165427684784,pdb_00008y0y_D1_D4
16471,6,train,0.6016364693641663,pdb_00008sxp_H_L
16472,6,train,0.6874735355377197,pdb_00006a4k_H_L
16473,6,train,0.5914694666862488,pdb_00007ley_D_E
16474,6,train,0.10633841902017593,pdb_00009ov4_H_L
16475,6,train,0.012957373633980751,pdb_00009o36_E1_E2
16476,6,train,0.01685337908565998,pdb_00009uk2_E1_E2
16477,6,train,0.5234752297401428,pdb_00007xda_D_E
16478,6,train,0.03045102022588253,pdb_00008ihh_S1_S2
16479,6,train,0.7230421900749207,pdb_00007zfc_H_L
16480,6,train,0.35090211033821106,pdb_00008as0_T_S
16481,6,train,0.8500273823738098,pdb_00009cq8_G_H
16482,6,train,0.7088730931282043,pdb_00004am0_C_D
16483,6,train,0.29210522770881653,pdb_00007zfe_M_N
16484,6,train,0.028122656047344208,pdb_00008hqe_H1_H2
16485,6,train,0.014015141874551773,pdb_00008k6m_S1_S2
16486,6,train,0.036021146923303604,pdb_00009jfy_S1_S2
16487,6,train,0.5433035492897034,pdb_00001bvk_E_D
16488,6,train,0.9682669043540955,pdb_00007yvf_C_A
16489,6,train,0.16559390723705292,pdb_00009exa_D_C
16490,6,train,0.7330784797668457,pdb_00002r29_H_L
16491,6,train,0.5491202473640442,pdb_00008wpw_C_D
16492,6,train,0.01760486513376236,pdb_00008ihj_S1_S2
16493,6,train,0.014779210090637207,pdb_00008jlk_S1_S2
16494,6,train,0.20759861171245575,pdb_00007kfv_C_D
16495,6,train,1.1891638040542603,pdb_00009xth_B_C
16496,6,train,0.36065852642059326,pdb_00005yoy_P_M
16497,6,train,0.017219912260770798,pdb_00008xxz_S1_S2
16498,6,train,0.060752518475055695,pdb_00006ad7_C_D
16499,6,train,0.04870671033859253,pdb_00003a67_H_L
16500,6,train,0.06634430587291718,pdb_00008ubl_M2_M1
16501,6,train,0.6002060174942017,pdb_00003eoa_H_L
16502,6,train,0.02700147032737732,pdb_00008ij3_S1_S2
16503,6,train,0.03361627459526062,pdb_00007sqo_E1_E2
16504,6,train,0.007467564195394516,pdb_00008xx3_S1_S2
16505,6,train,0.02034267783164978,pdb_00008zpt_E1_E2
16506,6,train,0.8782759308815002,pdb_00007yh6_H_L
16507,6,train,0.7210955619812012,pdb_00003qwo_A_B
16508,6,train,0.3359679579734802,pdb_00007pry_A_B
16509,6,train,0.14652526378631592,pdb_00008j22_F1_F2
16510,6,train,0.027114490047097206,pdb_00009lr2_S1_S2
16511,6,train,0.13482734560966492,pdb_00006vmk_B_A
16512,6,train,0.48698508739471436,pdb_00008y0y_E3_E2
16513,6,train,0.018371621146798134,pdb_00008xml_S1_S2
16514,6,train,0.016515742987394333,pdb_00007ew4_S1_S2
16515,6,train,0.4764970541000366,pdb_00008hrd_Y_Z
16516,6,train,0.016009589657187462,pdb_00009jr3_S1_S2
16517,6,train,1.3887295722961426,pdb_00001osp_H_L
16518,6,train,0.27577805519104004,pdb_00007zmk_V_W
16519,6,train,0.012604533694684505,pdb_00009jh5_S1_S2
16520,6,train,1.2476441860198975,pdb_00006glx_C_D
16521,6,train,0.21508044004440308,pdb_00007kfx_H_L
16522,6,train,0.4336487650871277,pdb_00007dk2_G_H
16523,6,train,0.9430894255638123,pdb_00006k65_H_L
16524,6,train,0.648293137550354,pdb_00009kze_H_L
16525,6,train,0.4461072087287903,pdb_00009os5_I_L
16526,6,train,0.07301435619592667,pdb_00008evh_N1_N2
16527,6,train,0.5436863899230957,pdb_00008rmx_B_C
16528,6,train,0.033628690987825394,pdb_00008vrn_K_L
16529,6,train,0.4060426950454712,pdb_00007sco_H_L
16530,6,train,0.02449633926153183,pdb_00007eq1_S1_S2
16531,6,train,0.13498716056346893,pdb_00006z2m_B_C
16532,6,train,0.12395047396421432,pdb_00006w0f_A_B
16533,6,train,0.4291880130767822,pdb_00007whz_H_L
16534,6,train,0.335424542427063,pdb_00007dfa_H_L
16535,6,train,0.7182815074920654,pdb_00007yd1_A_B
16536,6,train,0.416465163230896,pdb_00008too_G_F
16537,6,train,0.12027400732040405,pdb_00003b2u_N_O
16538,6,train,0.4932999014854431,pdb_00008yub_A_B
16539,6,train,0.5240442752838135,pdb_00007ubs_H1_H2
16540,6,train,0.5521838665008545,pdb_00001fns_H_L
16541,6,train,0.25002145767211914,pdb_00007k8m_A_B
16542,6,train,0.28956517577171326,pdb_00007c01_H_L
16543,6,train,0.39582350850105286,pdb_00002h9g_B_A
16544,6,train,0.007416850887238979,pdb_00009oxa_D1_D2
16545,6,train,0.3759985566139221,pdb_00006ban_F_E
16546,6,train,0.2940916121006012,pdb_00008wu1_H_L
16547,6,train,0.18819154798984528,pdb_00007kfw_H_L
16548,6,train,0.016054173931479454,pdb_00007vkt_E1_E2
16549,6,train,0.9626525640487671,pdb_00006plk_I_M
16550,6,train,0.7631063461303711,pdb_00007z0y_H_L
16551,6,train,0.032356247305870056,pdb_00007l8p_E_F
16552,6,train,0.4328595995903015,pdb_00007rks_H_L
16553,6,train,0.6721847653388977,pdb_00007vyr_A_B
16554,6,train,0.5075598955154419,pdb_00009e3h_H_L
16555,6,train,0.03147338330745697,pdb_00002ht4_C_D
16556,6,train,1.1289082765579224,pdb_00005w08_Q_R
16557,6,train,0.032968852669000626,pdb_00008z9p_S1_S2
16558,6,train,0.3678254783153534,pdb_00008hrd_N_Q
16559,6,train,0.5307774543762207,pdb_00007l0l_G_J
16560,6,train,0.22353293001651764,pdb_00008smt_D_F
16561,6,train,0.010865752585232258,pdb_00009vj6_E1_E2
16562,6,train,0.34735676646232605,pdb_00008wo4_B_A
16563,6,train,0.009287470951676369,pdb_00008yrg_E1_E2
16564,6,train,0.11068572849035263,pdb_00008dd3_K_L
16565,6,train,0.38022148609161377,pdb_00008cz8_A2_A1
16566,6,train,0.010420662350952625,pdb_00008si9_J_I
16567,6,train,0.1093771904706955,pdb_00009ouo_H_L
16568,6,train,0.02469262294471264,pdb_00009jkx_S1_S2
16569,6,train,0.0221460722386837,pdb_00007jvr_E1_E2
16570,6,train,0.016274262219667435,pdb_00009wxm_D1_D2
16571,6,train,0.735857367515564,pdb_00008dxt_H_L
16572,6,train,0.8330904841423035,pdb_00008w5n_H_L
16573,6,train,0.010761242359876633,pdb_00009le2_S1_S2
16574,6,train,0.013325760141015053,pdb_00008kfx_S1_S2
16575,6,train,0.6419146656990051,pdb_00008smi_H_L
16576,6,train,0.3653793931007385,pdb_00005yoy_I_F
16577,6,train,0.7651070952415466,pdb_00007scn_H_L
16578,6,train,0.6343053579330444,pdb_00009cds_E_D
16579,6,train,0.6480191349983215,pdb_00008w83_A_B
16580,6,train,0.3484330475330353,pdb_00008dwy_H_L
16581,6,train,0.7986602187156677,pdb_00009atm_H_L
16582,6,train,0.011311765760183334,pdb_00007rkx_D1_D2
16583,6,train,0.8085363507270813,pdb_00009mtg_I_J
16584,6,train,0.012651704251766205,pdb_00007rg9_E1_E2
16585,6,train,0.39383143186569214,pdb_00008bg2_A1_A2
16586,6,train,0.5781113505363464,pdb_00007xrz_B_A
16587,6,train,0.16290441155433655,pdb_00007u9f_E_F
16588,6,train,0.08138956874608994,pdb_00004z7n_E_F
16589,6,train,0.015005369670689106,pdb_00009f34_E1_E2
16590,6,train,0.17848552763462067,pdb_00007kfw_C_D
16591,6,train,0.010947104543447495,pdb_00009cgk_E1_E2
16592,6,train,0.4266737997531891,pdb_00003nh7_J_N
16593,6,train,0.3418441712856293,pdb_00006z3p_H_L
16594,6,train,0.009529482573270798,pdb_00008ia8_S1_S2
16595,6,train,0.3426986336708069,pdb_00009l6c_D_F
16596,6,train,0.9256239533424377,pdb_00007n0a_B_A
16597,6,train,0.23683485388755798,pdb_00009zqc_J2_J1
16598,6,train,0.45204243063926697,pdb_00007u9e_B1_B2
16599,6,train,0.03532247245311737,pdb_00008wwl_E1_E2
16600,6,train,0.8845790028572083,pdb_00007uzd_H_L
16601,6,train,0.6968981027603149,pdb_00006t9d_HHH_LLL
16602,6,train,0.5905524492263794,pdb_00007tn0_H_G
16603,6,train,0.13131622970104218,pdb_00002dqg_H_L
16604,6,train,0.2791907489299774,pdb_00008dwy_X_W
16605,6,train,0.0077463011257350445,pdb_00009ldw_S1_S2
16606,6,train,0.02641654573380947,pdb_00009kfk_S1_S2
16607,6,train,0.439505398273468,pdb_00007scn_E_F
16608,6,train,0.7556671500205994,pdb_00009og1_B_C
16609,6,train,1.1241323947906494,pdb_00009bhh_T_S
16610,6,train,0.012094559147953987,pdb_00002exw_C_D
16611,6,train,0.913975179195404,pdb_00006u6u_H_L
16612,6,train,0.4413265585899353,pdb_00006ktr_A_B
16613,6,train,0.5220794677734375,pdb_00007m3i_A_B
16614,6,train,0.5382937788963318,pdb_00007ycn_E_F
16615,6,train,1.1558096408843994,pdb_00009ivj_H_L
16616,6,train,0.015121652744710445,pdb_00008jef_S1_S2
16617,6,train,1.4373327493667603,pdb_00009vnp_C_A
16618,6,train,0.3107825517654419,pdb_00001xgt_B_A
16619,6,train,0.8311907052993774,pdb_00006gff_N_M
16620,6,train,0.06913986802101135,pdb_00006e0c_M1_M2
16621,6,train,0.5798929929733276,pdb_00009vft_F_E
16622,6,train,0.6513662338256836,pdb_00008gv6_I_J
16623,6,train,0.4902777075767517,pdb_00007ua2_B1_B2
16624,6,train,0.3536185920238495,pdb_00007srs_H_L
16625,6,train,0.707094132900238,pdb_00006plk_H_L
16626,6,train,0.7609217166900635,pdb_00006ek2_I1_I2
16627,6,train,0.022561125457286835,pdb_00008dwc_E1_E2
16628,6,train,0.009317339397966862,pdb_00008j19_S1_S2
16629,6,train,0.008723808452486992,pdb_00006lfm_S1_S2
16630,6,train,1.018776297569275,pdb_00007uij_H_L
16631,6,train,0.5984092354774475,pdb_00007zfb_H_L
16632,6,train,0.04337269812822342,pdb_00007w7e_H1_H2
16633,6,train,0.7631353139877319,pdb_00007lg6_J_M
16634,6,train,0.8172434568405151,pdb_00007mxl_A_B
16635,6,train,0.03390628099441528,pdb_00009j0i_S1_S2
16636,6,train,0.5176674127578735,pdb_00005nhr_A_B
16637,6,train,0.04097594693303108,pdb_00007u0i_K1_K2
16638,6,train,0.7590305805206299,pdb_00008zyf_H_D
16639,6,train,0.007536396849900484,pdb_00002htk_C_D
16640,6,train,0.008846866898238659,pdb_00007scg_E1_E2
16641,6,train,0.49090224504470825,pdb_00008xsi_H_L
16642,6,train,0.5657394528388977,pdb_00007sk8_D_C
16643,6,train,1.0841975212097168,pdb_00005d1z_F_E
16644,6,train,0.6171879768371582,pdb_00008ol9_B_A
16645,6,train,0.588273823261261,pdb_00008jio_C_B
16646,6,train,0.972981870174408,pdb_00007mxl_J_K
16647,6,train,0.9249746799468994,pdb_00009oco_H_L
16648,6,train,0.009901796467602253,pdb_00008y62_E1_E2
16649,6,train,0.009288880974054337,pdb_00007ydh_E1_E2
16650,6,train,0.47763073444366455,pdb_00008hq7_M_N
16651,6,train,0.6738883852958679,pdb_00005x8l_G_L
16652,6,train,0.3847733438014984,pdb_00008txu_H_L
16653,6,train,0.5119367837905884,pdb_00009q5v_K_J
16654,6,train,0.7088716626167297,pdb_00007upb_C_F
16655,6,train,1.1101475954055786,pdb_00008eeu_H_L
16656,6,train,0.22198893129825592,pdb_00007jum_I1_I2
16657,6,train,0.6416324973106384,pdb_00009ib1_H_L
16658,6,train,1.1267709732055664,pdb_00005tfw_H_L
16659,6,train,0.49605345726013184,pdb_00007rk2_C1_C2
16660,6,train,0.5504773855209351,pdb_00009ci8_D_C
16661,6,train,0.009559651836752892,pdb_00008jim_S1_S2
16662,6,train,0.3257986903190613,pdb_00007chc_H_L
16663,6,train,0.8899657130241394,pdb_00008dv6_H_D
16664,6,train,1.2613835334777832,pdb_00009xsx_B_C
16665,6,train,0.6280611753463745,pdb_00009jeb_C1_C2
16666,6,train,0.7881525754928589,pdb_00008dv6_C_L
16667,6,train,0.782731294631958,pdb_00007x2w_H_L
16668,6,train,0.3400627374649048,pdb_00001fj1_B_A
16669,6,train,0.6741113662719727,pdb_00008u44_S_T
16670,6,train,0.24405421316623688,pdb_00001tqc_B_C
16671,6,train,0.9094362258911133,pdb_00009ma7_D_E
16672,6,train,0.013797496445477009,pdb_00008hoc_S1_S2
16673,6,train,0.8289134502410889,pdb_00008jeo_E_F
16674,6,train,0.0176044013351202,pdb_00008xyk_S1_S2
16675,6,train,0.39963215589523315,pdb_00009q71_I_J
16676,6,train,1.1626721620559692,pdb_00006bpc_B_C
16677,6,train,0.0816793367266655,pdb_00003ri5_J_M
16678,6,train,0.5035584568977356,pdb_00008wpy_C_D
16679,6,train,0.5457262396812439,pdb_00008zd5_K_L
16680,6,train,0.0932283103466034,pdb_00009ctu_F_E
16681,6,train,0.36170321702957153,pdb_00007xeg_E_F
16682,6,train,0.4946928024291992,pdb_00008gv6_G_H
16683,6,train,0.023903654888272285,pdb_00003f7v_A_B
16684,6,train,0.4790429472923279,pdb_00003u30_F_E
16685,6,train,0.30497726798057556,pdb_00007lop_B_C
16686,6,train,0.5926313996315002,pdb_00008dcm_A_B
16687,6,train,0.13516923785209656,pdb_00005aaw_H1_H2
16688,6,train,1.2269505262374878,pdb_00008s72_X_Y
16689,6,train,0.29106566309928894,pdb_00001kiq_B_A
16690,6,train,0.8309593200683594,pdb_00009oi3_I_J
16691,6,train,0.7982601523399353,pdb_00007uvq_D_E
